fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.01G000155	Manes.08G059700	0.00327631436890334	undirected	NA	NA
Manes.01G000155	Manes.08G060000	0.0181101245649146	undirected	NA	NA
Manes.01G000155	Manes.08G064700	0.0094988225501139	undirected	NA	NA
Manes.01G000155	Manes.08G065000	0.0209336978497766	undirected	NA	NA
Manes.01G000155	Manes.08G070000	0.0200852290799754	undirected	NA	NA
Manes.01G000155	Manes.08G069730	0.0158864112999854	undirected	NA	NA
Manes.01G000155	Manes.08G073101	0.011139132121379	undirected	NA	NA
Manes.01G000155	Manes.08G073600	0.0111926672184974	undirected	NA	NA
Manes.01G000155	Manes.08G082400	0.00706155023474187	undirected	NA	NA
Manes.01G000155	Manes.08G086700	0.0756361422553507	undirected	NA	NA
Manes.01G000155	Manes.08G087100	0.0152238847446723	undirected	NA	NA
Manes.01G000155	Manes.08G092100	0.0241452515811219	undirected	NA	NA
Manes.01G000155	Manes.08G092600	0.00234629808877594	undirected	NA	NA
Manes.01G000155	Manes.08G093600	0.0108283203724687	undirected	NA	NA
Manes.01G000155	Manes.08G096900	0.0845850354769175	undirected	NA	NA
Manes.01G000155	Manes.08G103000	0.0394078653462339	undirected	NA	NA
Manes.01G000155	Manes.08G105600	0.108364022917675	undirected	NA	NA
Manes.01G000155	Manes.08G108000	0.03747891238218	undirected	NA	NA
Manes.01G000155	Manes.08G111900	0.0584167604612856	undirected	NA	NA
Manes.01G000155	Manes.08G112700	0.0146802635619195	undirected	NA	NA
Manes.01G000155	Manes.08G113300	0.00609276596787628	undirected	NA	NA
Manes.01G000155	Manes.08G117800	0.0839811322208797	undirected	NA	NA
Manes.01G000155	Manes.08G118700	0.0181256019591325	undirected	NA	NA
Manes.01G000155	Manes.08G134300	0.057436335553361	undirected	NA	NA
Manes.01G000155	Manes.08G137200	0.0112262626265128	undirected	NA	NA
Manes.01G000155	Manes.08G145800	0.025893062902561	undirected	NA	NA
Manes.01G000155	Manes.08G145900	0.0500565042140513	undirected	NA	NA
Manes.01G000155	Manes.08G157900	0.0076898347594884	undirected	NA	NA
Manes.01G000155	Manes.08G161900	0.0800427269336119	undirected	NA	NA
Manes.01G000155	Manes.08G162000	0.0258259880445452	undirected	NA	NA
Manes.01G000155	Manes.08G168000	0.0288445695808902	undirected	NA	NA
Manes.01G000155	Manes.08G169900	0.0123763675051838	undirected	NA	NA
Manes.01G000155	Manes.08G174200	0.0316710437761721	undirected	NA	NA
Manes.01G000155	Manes.08G174100	0.0166039053767708	undirected	NA	NA
Manes.01G000155	Manes.09G001500	0.00422139938520614	undirected	NA	NA
Manes.01G000155	Manes.09G002200	0.00344805356464584	undirected	NA	NA
Manes.01G000155	Manes.09G007200	0.00198378370053371	undirected	NA	NA
Manes.01G000155	Manes.09G009100	0.0122923069689747	undirected	NA	NA
Manes.01G000155	Manes.09G029400	0.0533856378110442	undirected	NA	NA
Manes.01G000155	Manes.09G029800	0.00866399391276875	undirected	NA	NA
Manes.01G000155	Manes.09G031900	0.0104967108834358	undirected	NA	NA
Manes.01G000155	Manes.09G034500	0.0478557905173294	undirected	NA	NA
Manes.01G000155	Manes.09G036600	0.0386047830677042	undirected	NA	NA
Manes.01G000155	Manes.09G038600	0.0331333324679481	undirected	NA	NA
Manes.01G000155	Manes.09G039200	0.00701760681297074	undirected	NA	NA
Manes.01G000155	Manes.09G040700	0.0147003429159356	undirected	NA	NA
Manes.01G000155	Manes.09G042800	0.0653162749125099	undirected	NA	NA
Manes.01G000155	Manes.09G044200	0.0177686397765343	undirected	NA	NA
Manes.01G000155	Manes.09G045000	0.0153515317241768	undirected	NA	NA
Manes.01G000155	Manes.09G046700	0.0104284911549584	undirected	NA	NA
Manes.01G000155	Manes.09G049300	0.00181793655367099	undirected	NA	NA
Manes.01G000155	Manes.09G056200	0.0120779704158634	undirected	NA	NA
Manes.01G000155	Manes.09G057000	0.00855679185324183	undirected	NA	NA
Manes.01G000155	Manes.09G059028	0.0823467942127223	undirected	NA	NA
Manes.01G000155	Manes.09G049118	0.0161695562989733	undirected	NA	NA
Manes.01G000155	Manes.09G065000	0.004217497471986	undirected	NA	NA
Manes.01G000155	Manes.09G067260	0.00570418437117149	undirected	NA	NA
Manes.01G000155	Manes.09G067800	0.0182041670815615	undirected	NA	NA
Manes.01G000155	Manes.09G068812	0.0371598677120337	undirected	NA	NA
Manes.01G000155	Manes.09G071000	0.0105357973527145	undirected	NA	NA
Manes.01G000155	Manes.09G072000	0.00631004440136182	undirected	NA	NA
Manes.01G000155	Manes.09G070538	0.0101199469776571	undirected	NA	NA
Manes.01G000155	Manes.09G074500	0.0151094239252917	undirected	NA	NA
Manes.01G000155	Manes.09G077400	0.0220624565756422	undirected	NA	NA
Manes.01G000155	Manes.09G085100	0.0208521585599363	undirected	NA	NA
Manes.01G000155	Manes.09G092548	0.0427588208821642	undirected	NA	NA
Manes.01G000155	Manes.09G098300	0.0693698801076594	undirected	NA	NA
Manes.01G000155	Manes.09G098500	0.00749609826100785	undirected	NA	NA
Manes.01G000155	Manes.09G098800	0.131208027375991	undirected	NA	NA
Manes.01G000155	Manes.09G098760	0.141249876259675	undirected	NA	NA
Manes.01G000155	Manes.09G103700	0.00817300959425064	undirected	NA	NA
Manes.01G000155	Manes.09G113600	0.018804431052486	undirected	NA	NA
Manes.01G000155	Manes.09G118300	0.00516750183311562	undirected	NA	NA
Manes.01G000155	Manes.09G118400	0.025389329459897	undirected	NA	NA
Manes.01G000155	Manes.09G121000	0.0286620075770159	undirected	NA	NA
Manes.01G000155	Manes.09G124900	0.0137352396542196	undirected	NA	NA
Manes.01G000155	Manes.09G130200	0.0508209475847704	undirected	NA	NA
Manes.01G000155	Manes.09G132900	0.0120713978446406	undirected	NA	NA
Manes.01G000155	Manes.09G135500	0.0216884169489383	undirected	NA	NA
Manes.01G000155	Manes.09G136400	0.00249712493767723	undirected	NA	NA
Manes.01G000155	Manes.09G138100	0.0201744674341371	undirected	NA	NA
Manes.01G000155	Manes.09G139300	0.0257406352186843	undirected	NA	NA
Manes.01G000155	Manes.09G148700	0.00267317503994895	undirected	NA	NA
Manes.01G000155	Manes.09G165000	0.0118883335610361	undirected	NA	NA
Manes.01G000155	Manes.09G168400	0.00327510868752876	undirected	NA	NA
Manes.01G000155	Manes.09G168500	0.0249781847558026	undirected	NA	NA
Manes.01G000155	Manes.09G169700	0.0339474695350237	undirected	NA	NA
Manes.01G000155	Manes.09G169800	0.00248466576489617	undirected	NA	NA
Manes.01G000155	Manes.09G170100	0.0129205505964573	undirected	NA	NA
Manes.01G000155	Manes.09G170800	0.0476860383762786	undirected	NA	NA
Manes.01G000155	Manes.09G174600	0.0122566915490179	undirected	NA	NA
Manes.01G000155	Manes.09G180500	0.0567137563369025	undirected	NA	NA
Manes.01G000155	Manes.09G180600	0.0489215084439148	undirected	NA	NA
Manes.01G000155	Manes.09G181200	0.0215696131897359	undirected	NA	NA
Manes.01G000155	Manes.09G181600	0.00232267472128791	undirected	NA	NA
Manes.01G000155	Manes.09G183100	0.0419138252491155	undirected	NA	NA
Manes.01G000155	Manes.09G183950	0.02774150867234	undirected	NA	NA
Manes.01G000155	Manes.09G184000	0.0368412014181631	undirected	NA	NA
Manes.01G000155	Manes.09G186000	0.0163669787298953	undirected	NA	NA
Manes.01G000155	Manes.10G009400	0.00355830272572304	undirected	NA	NA
Manes.01G000155	Manes.10G010100	0.0142269680702006	undirected	NA	NA
Manes.01G000155	Manes.10G014100	0.00240084056670319	undirected	NA	NA
Manes.01G000155	Manes.10G020700	0.0211111057661374	undirected	NA	NA
Manes.01G000155	Manes.10G020800	0.0581774881191763	undirected	NA	NA
Manes.01G000155	Manes.10G025000	0.0185640844319547	undirected	NA	NA
Manes.01G000155	Manes.10G026300	0.0368117280641221	undirected	NA	NA
Manes.01G000155	Manes.10G031200	0.0687061968241894	undirected	NA	NA
Manes.01G000155	Manes.10G034500	0.0137628119212144	undirected	NA	NA
Manes.01G000155	Manes.10G038000	0.0291428676941775	undirected	NA	NA
Manes.01G000155	Manes.10G041600	0.0242800537193349	undirected	NA	NA
Manes.01G000155	Manes.10G060800	0.0085191298210325	undirected	NA	NA
Manes.01G000155	Manes.10G063700	0.0348870709628192	undirected	NA	NA
Manes.01G000155	Manes.10G067800	0.00811099742866861	undirected	NA	NA
Manes.01G000155	Manes.10G068500	0.00430389180538823	undirected	NA	NA
Manes.01G000155	Manes.10G056200	0.0338846348787802	undirected	NA	NA
Manes.01G000155	Manes.10G076211	0.00853564031495629	undirected	NA	NA
Manes.01G000155	Manes.10G081475	0.00880685416108769	undirected	NA	NA
Manes.01G000155	Manes.10G087600	0.0380230844373412	undirected	NA	NA
Manes.01G000155	Manes.10G088500	0.0538021192137179	undirected	NA	NA
Manes.01G000155	Manes.10G095900	0.00284114615297659	undirected	NA	NA
Manes.01G000155	Manes.10G096900	0.0060308863119282	undirected	NA	NA
Manes.01G000155	Manes.10G096950	0.0258556938153378	undirected	NA	NA
Manes.01G000155	Manes.10G102200	0.0129901407636091	undirected	NA	NA
Manes.01G000155	Manes.10G102850	0.0191016667940313	undirected	NA	NA
Manes.01G000155	Manes.10G105300	0.0131850960087793	undirected	NA	NA
Manes.01G000155	Manes.10G106300	0.00459471868754504	undirected	NA	NA
Manes.01G000155	Manes.10G109523	0.00477149800222787	undirected	NA	NA
Manes.01G000155	Manes.10G116300	0.010325170651517	undirected	NA	NA
Manes.01G000155	Manes.10G130100	0.00323195328817216	undirected	NA	NA
Manes.01G000155	Manes.10G139300	0.0263329496835202	undirected	NA	NA
Manes.01G000155	Manes.10G141400	0.0117169641315116	undirected	NA	NA
Manes.01G000155	Manes.10G141500	0.0238955274799988	undirected	NA	NA
Manes.01G000155	Manes.10G141601	0.0217354464801674	undirected	NA	NA
Manes.01G000155	Manes.10G141700	0.0175328536450871	undirected	NA	NA
Manes.01G000155	Manes.10G141900	0.0459830340880836	undirected	NA	NA
Manes.01G000155	Manes.10G142200	0.0231104381600118	undirected	NA	NA
Manes.01G000155	Manes.11G002300	0.0107036147335881	undirected	NA	NA
Manes.01G000155	Manes.11G003800	0.00193711645559803	undirected	NA	NA
Manes.01G000155	Manes.11G004900	0.0130421421108872	undirected	NA	NA
Manes.01G000155	Manes.11G005100	0.00239376231259299	undirected	NA	NA
Manes.01G000155	Manes.11G016500	0.0215104783190585	undirected	NA	NA
Manes.01G000155	Manes.11G019300	0.0427892451239525	undirected	NA	NA
Manes.01G000155	Manes.11G024800	0.0133166846921892	undirected	NA	NA
Manes.01G000155	Manes.11G027100	0.00297770372661259	undirected	NA	NA
Manes.01G000155	Manes.11G051400	0.00280638881401982	undirected	NA	NA
Manes.01G000155	Manes.11G057800	0.00772250728184073	undirected	NA	NA
Manes.01G000155	Manes.11G060183	0.00211706386365882	undirected	NA	NA
Manes.01G000155	Manes.11G060900	0.0636384677516192	undirected	NA	NA
Manes.01G000155	Manes.11G066800	0.0190056859460892	undirected	NA	NA
Manes.01G000155	Manes.11G067700	0.0197205694942079	undirected	NA	NA
Manes.01G000155	Manes.11G071600	0.0227546107749066	undirected	NA	NA
Manes.01G000155	Manes.11G071700	0.0131044921407841	undirected	NA	NA
Manes.01G000155	Manes.11G075000	0.00568320463925326	undirected	NA	NA
Manes.01G000155	Manes.11G078800	0.0403438279983142	undirected	NA	NA
Manes.01G000155	Manes.11G086500	0.0554651454404644	undirected	NA	NA
Manes.01G000155	Manes.11G085200	0.0387954467276748	undirected	NA	NA
Manes.01G000155	Manes.11G088451	0.0275806100525148	undirected	NA	NA
Manes.01G000155	Manes.11G084300	0.0266321922047873	undirected	NA	NA
Manes.01G000155	Manes.11G084400	0.02916468091918	undirected	NA	NA
Manes.01G000155	Manes.11G084600	0.00525535834015339	undirected	NA	NA
Manes.01G000155	Manes.11G091200	0.0173918013369788	undirected	NA	NA
Manes.01G000155	Manes.11G081400	0.0377355884753237	undirected	NA	NA
Manes.01G000155	Manes.11G082579	0.0127962020060336	undirected	NA	NA
Manes.01G000155	Manes.11G096400	0.0110972329356927	undirected	NA	NA
Manes.01G000155	Manes.11G101600	0.0167141202837479	undirected	NA	NA
Manes.01G000155	Manes.11G108100	0.00246574846664142	undirected	NA	NA
Manes.01G000155	Manes.11G108901	0.00288468568827873	undirected	NA	NA
Manes.01G000155	Manes.11G112500	0.0020547102399951	undirected	NA	NA
Manes.01G000155	Manes.11G120950	0.0283407178141263	undirected	NA	NA
Manes.01G000155	Manes.11G125600	0.010821264799409	undirected	NA	NA
Manes.01G000155	Manes.11G128600	0.0176392916098533	undirected	NA	NA
Manes.01G000155	Manes.11G131600	0.0267205164831444	undirected	NA	NA
Manes.01G000155	Manes.11G140900	0.0275322625099292	undirected	NA	NA
Manes.01G000155	Manes.11G142000	0.0140268894030862	undirected	NA	NA
Manes.01G000155	Manes.11G148700	0.00309940229893621	undirected	NA	NA
Manes.01G000155	Manes.11G155500	0.00552625162935657	undirected	NA	NA
Manes.01G000155	Manes.11G156700	0.00540605506778923	undirected	NA	NA
Manes.01G000155	Manes.11G160000	0.00208733515197996	undirected	NA	NA
Manes.01G000155	Manes.11G161800	0.00841790640766464	undirected	NA	NA
Manes.01G000155	Manes.11G164100	0.0136684897933231	undirected	NA	NA
Manes.01G000155	Manes.12G007900	0.0211245427148701	undirected	NA	NA
Manes.01G000155	Manes.12G010800	0.00771727693571412	undirected	NA	NA
Manes.01G000155	Manes.12G021900	0.0125035798039541	undirected	NA	NA
Manes.01G000155	Manes.12G027700	0.0559456927351453	undirected	NA	NA
Manes.01G000155	Manes.12G027800	0.102424539111499	undirected	NA	NA
Manes.01G000155	Manes.12G028100	0.0269976531439026	undirected	NA	NA
Manes.01G000155	Manes.12G029366	0.0881369246646298	undirected	NA	NA
Manes.01G000155	Manes.12G047900	0.00236454965472241	undirected	NA	NA
Manes.01G000155	Manes.12G049300	0.0335322531687342	undirected	NA	NA
Manes.01G000155	Manes.12G049701	0.0360655053042357	undirected	NA	NA
Manes.01G000155	Manes.12G050500	0.00464801555354892	undirected	NA	NA
Manes.01G000155	Manes.12G051600	0.0657206552720664	undirected	NA	NA
Manes.01G000155	Manes.12G058900	0.00443456052695038	undirected	NA	NA
Manes.01G000155	Manes.12G062302	0.0500121306222575	undirected	NA	NA
Manes.01G000155	Manes.12G065950	0.00241488531230939	undirected	NA	NA
Manes.01G000155	Manes.12G067301	0.00968078812848556	undirected	NA	NA
Manes.01G000155	Manes.12G073700	0.0284009115387057	undirected	NA	NA
Manes.01G000155	Manes.12G066500	0.0119264633658409	undirected	NA	NA
Manes.01G000155	Manes.12G074900	0.0160304846947326	undirected	NA	NA
Manes.01G000155	Manes.12G089500	0.00200027769181887	undirected	NA	NA
Manes.01G000155	Manes.12G089408	0.0236259504585388	undirected	NA	NA
Manes.01G000155	Manes.12G089978	0.00431303036309849	undirected	NA	NA
Manes.01G000155	Manes.12G088290	0.012651275113845	undirected	NA	NA
Manes.01G000155	Manes.12G099300	0.0352652120876452	undirected	NA	NA
Manes.01G000155	Manes.12G112500	0.0114191586592045	undirected	NA	NA
Manes.01G000155	Manes.12G119200	0.0239338953009043	undirected	NA	NA
Manes.01G000155	Manes.12G125400	0.0105892437828057	undirected	NA	NA
Manes.01G000155	Manes.12G126900	0.0118536235222011	undirected	NA	NA
Manes.01G000155	Manes.12G127600	0.0374024941260322	undirected	NA	NA
Manes.01G000155	Manes.12G142400	0.0124832449827301	undirected	NA	NA
Manes.01G000155	Manes.12G149600	0.00331777085004888	undirected	NA	NA
Manes.01G000155	Manes.12G153000	0.00529767502052336	undirected	NA	NA
Manes.01G000155	Manes.12G154400	0.00188447752365394	undirected	NA	NA
Manes.01G000155	Manes.12G157400	0.0107930861197447	undirected	NA	NA
Manes.01G000155	Manes.12G159500	0.00851779029376283	undirected	NA	NA
Manes.01G000155	Manes.13G000084	0.00185277178724534	undirected	NA	NA
Manes.01G000155	Manes.13G008500	0.044616622240017	undirected	NA	NA
Manes.01G000155	Manes.13G029600	0.0129389365976657	undirected	NA	NA
Manes.01G000155	Manes.13G030800	0.0889286362866989	undirected	NA	NA
Manes.01G000155	Manes.13G034900	0.0480273068705275	undirected	NA	NA
Manes.01G000155	Manes.13G042200	0.0128961367336402	undirected	NA	NA
Manes.01G000155	Manes.13G052500	0.00528623744527277	undirected	NA	NA
Manes.01G000155	Manes.13G060700	0.0156062259230066	undirected	NA	NA
Manes.01G000155	Manes.13G061200	0.0180605732746819	undirected	NA	NA
Manes.01G000155	Manes.13G061500	0.00999189736811777	undirected	NA	NA
Manes.01G000155	Manes.13G068300	0.0311294186075249	undirected	NA	NA
Manes.01G000155	Manes.13G068000	0.0256231342550668	undirected	NA	NA
Manes.01G000155	Manes.13G069750	0.0121318750963493	undirected	NA	NA
Manes.01G000155	Manes.13G076112	0.0235095593803894	undirected	NA	NA
Manes.01G000155	Manes.13G101600	0.0144175966448554	undirected	NA	NA
Manes.01G000155	Manes.13G104200	0.0187431479870526	undirected	NA	NA
Manes.01G000155	Manes.13G104800	0.0041811162451539	undirected	NA	NA
Manes.01G000155	Manes.13G115400	0.0115389213932578	undirected	NA	NA
Manes.01G000155	Manes.13G115650	0.0152888332937151	undirected	NA	NA
Manes.01G000155	Manes.13G124400	0.0421948529112456	undirected	NA	NA
Manes.01G000155	Manes.13G131650	0.0421501462275248	undirected	NA	NA
Manes.01G000155	Manes.13G135300	0.0415480259097809	undirected	NA	NA
Manes.01G000155	Manes.13G137100	0.0917233153809541	undirected	NA	NA
Manes.01G000155	Manes.13G144900	0.0161032941461756	undirected	NA	NA
Manes.01G000155	Manes.13G150700	0.0180691381596848	undirected	NA	NA
Manes.01G000155	Manes.13G151300	0.0206500832854311	undirected	NA	NA
Manes.01G000155	Manes.14G007600	0.0497681701410534	undirected	NA	NA
Manes.01G000155	Manes.14G011800	0.00471891796835575	undirected	NA	NA
Manes.01G000155	Manes.14G012900	0.00379551824999398	undirected	NA	NA
Manes.01G000155	Manes.14G016400	0.00580652762439527	undirected	NA	NA
Manes.01G000155	Manes.14G013900	0.011625407050266	undirected	NA	NA
Manes.01G000155	Manes.14G007924	0.0164014504943583	undirected	NA	NA
Manes.01G000155	Manes.14G035900	0.0309725220370921	undirected	NA	NA
Manes.01G000155	Manes.14G047228	0.0130243159990287	undirected	NA	NA
Manes.01G000155	Manes.14G047264	0.028182916837151	undirected	NA	NA
Manes.01G000155	Manes.14G047284	0.0111222425107084	undirected	NA	NA
Manes.01G000155	Manes.14G055400	0.0183177025861194	undirected	NA	NA
Manes.01G000155	Manes.14G055800	0.00499863244398158	undirected	NA	NA
Manes.01G000155	Manes.14G057600	0.0183776676156118	undirected	NA	NA
Manes.01G000155	Manes.14G060700	0.0420669489645577	undirected	NA	NA
Manes.01G000155	Manes.14G071300	0.00967372032859693	undirected	NA	NA
Manes.01G000155	Manes.14G071900	0.0302138356610617	undirected	NA	NA
Manes.01G000155	Manes.14G081000	0.0177943107551508	undirected	NA	NA
Manes.01G000155	Manes.14G092900	0.00326180148705298	undirected	NA	NA
Manes.01G000155	Manes.14G095000	0.00226007273124767	undirected	NA	NA
Manes.01G000155	Manes.14G103200	0.00217659440907362	undirected	NA	NA
Manes.01G000155	Manes.14G103500	0.0185624307997621	undirected	NA	NA
Manes.01G000155	Manes.14G107500	0.00222074352376059	undirected	NA	NA
Manes.01G000155	Manes.14G136021	0.00505415747388817	undirected	NA	NA
Manes.01G000155	Manes.14G135300	0.0446693703956331	undirected	NA	NA
Manes.01G000155	Manes.14G129500	0.0117300597584982	undirected	NA	NA
Manes.01G000155	Manes.14G132300	0.00995347149198583	undirected	NA	NA
Manes.01G000155	Manes.14G133300	0.0204131463393936	undirected	NA	NA
Manes.01G000155	Manes.14G115300	0.0423717647676752	undirected	NA	NA
Manes.01G000155	Manes.14G117700	0.0783243591854264	undirected	NA	NA
Manes.01G000155	Manes.14G119700	0.0637493723622654	undirected	NA	NA
Manes.01G000155	Manes.14G120700	0.011524873541328	undirected	NA	NA
Manes.01G000155	Manes.14G142200	0.0428307912932399	undirected	NA	NA
Manes.01G000155	Manes.14G151300	0.0311356962350881	undirected	NA	NA
Manes.01G000155	Manes.14G155400	0.00308570384992063	undirected	NA	NA
Manes.01G000155	Manes.14G162600	0.0788299696410464	undirected	NA	NA
Manes.01G000155	Manes.14G172800	0.0722190105617162	undirected	NA	NA
Manes.01G000155	Manes.15G003300	0.0182667573487147	undirected	NA	NA
Manes.01G000155	Manes.15G006500	0.069142230591582	undirected	NA	NA
Manes.01G000155	Manes.15G011100	0.01557957244467	undirected	NA	NA
Manes.01G000155	Manes.15G011700	0.00786166380725491	undirected	NA	NA
Manes.01G000155	Manes.15G023300	0.0164358609466661	undirected	NA	NA
Manes.01G000155	Manes.15G024100	0.0164714704769478	undirected	NA	NA
Manes.01G000155	Manes.15G033900	0.0274734635855766	undirected	NA	NA
Manes.01G000155	Manes.15G038950	0.0260367928132993	undirected	NA	NA
